Date,Open,High,Low,Close,Adj Close,Volume
2019-10-03,155.13999938964844,155.4600067138672,150.80999755859375,155.22999572753906,132.14102172851562,3025700
2019-10-04,155.22999572753906,156.0500030517578,154.39999389648438,155.82000732421875,132.64329528808594,2646400
2019-10-07,155.0,155.35000610351562,153.52000427246094,153.52000427246094,130.68536376953125,2471200
2019-10-08,152.3300018310547,152.8000030517578,150.5800018310547,150.74000549316406,128.31886291503906,2781800
2019-10-09,152.33999633789062,152.44000244140625,150.7899932861328,150.99000549316406,128.53172302246094,3358600
2019-10-10,150.9499969482422,153.08999633789062,150.8699951171875,152.30999755859375,129.65533447265625,3192000
2019-10-11,154.1300048828125,159.60000610351562,154.11000061035156,158.10000610351562,134.58412170410156,4670200
2019-10-14,158.0399932861328,162.38999938964844,157.33999633789062,160.50999450683594,136.63568115234375,3269800
2019-10-15,159.35000610351562,164.02000427246094,159.35000610351562,162.97999572753906,138.73825073242188,3098600
2019-10-16,163.10000610351562,164.1999969482422,162.1199951171875,162.17999267578125,138.0572967529297,1935200
2019-10-17,163.13999938964844,165.49000549316406,163.0800018310547,163.5399932861328,139.21499633789062,1944600
2019-10-18,163.55999755859375,164.27000427246094,162.97999572753906,163.10000610351562,138.8404541015625,2693700
2019-10-21,165.47000122070312,166.14999389648438,164.75999450683594,165.94000244140625,141.25804138183594,1998600
2019-10-22,166.27000427246094,168.91000366210938,165.10000610351562,167.5399932861328,142.62001037597656,2064000
2019-10-23,167.41000366210938,168.75999450683594,166.55999755859375,168.75999450683594,143.65858459472656,2712300
2019-10-24,165.16000366210938,165.25,159.6300048828125,161.88999938964844,137.81040954589844,5953300
2019-10-25,162.50999450683594,167.6300048828125,162.1300048828125,166.08999633789062,141.3856964111328,3104800
2019-10-28,166.47999572753906,169.7100067138672,166.1999969482422,169.05999755859375,143.91392517089844,3138000
2019-10-29,168.02999877929688,169.9499969482422,167.50999450683594,168.80999755859375,143.70115661621094,2669400
2019-10-30,168.22999572753906,168.57000732421875,167.02999877929688,168.3699951171875,143.3265838623047,1780400
2019-10-31,168.50999450683594,168.55999755859375,163.5500030517578,164.99000549316406,140.4493408203125,2653100
2019-11-01,166.94000244140625,170.14999389648438,166.72000122070312,170.08999633789062,144.79075622558594,2467400
2019-11-04,171.6199951171875,175.0,171.6199951171875,174.89999389648438,148.88528442382812,4142800
2019-11-05,175.0,175.4600067138672,173.77000427246094,175.27000427246094,149.20028686523438,2304400
2019-11-06,174.91000366210938,175.0,172.36000061035156,174.0,148.11915588378906,3012900
2019-11-07,175.72999572753906,176.7100067138672,173.7899932861328,174.52000427246094,148.5618133544922,3358800
2019-11-08,174.5800018310547,174.8699951171875,172.11000061035156,173.14999389648438,147.39561462402344,1615600
2019-11-11,172.5,172.5,169.64999389648438,170.11000061035156,144.80776977539062,2664300
2019-11-12,170.36000061035156,172.07000732421875,170.02999877929688,170.83999633789062,145.42918395996094,1740400
2019-11-13,170.11000061035156,171.38999938964844,169.5800018310547,170.5500030517578,145.18234252929688,1638800
2019-11-14,169.97999572753906,172.32000732421875,169.92999267578125,170.92999267578125,145.50579833984375,1613900
2019-11-15,171.66000366210938,172.69000244140625,171.0399932861328,171.8800048828125,146.31454467773438,2616900
2019-11-18,170.7899932861328,171.1999969482422,169.1699981689453,170.5399932861328,145.17381286621094,2364600
2019-11-19,171.72000122070312,171.72000122070312,169.52999877929688,170.67999267578125,145.29298400878906,1791800
2019-11-20,169.7899932861328,170.0,167.14999389648438,167.77000427246094,142.81582641601562,2689500
2019-11-21,166.8800048828125,167.0,164.50999450683594,165.13999938964844,141.79405212402344,3605900
2019-11-22,165.5,167.75,165.0,167.60000610351562,143.9062957763672,3268300
2019-11-25,168.47000122070312,170.36000061035156,167.8699951171875,170.24000549316406,146.17306518554688,2761900
2019-11-26,169.8000030517578,170.25,168.7100067138672,169.22999572753906,145.3058319091797,2610900
2019-11-27,170.0,171.3699951171875,169.50999450683594,170.61000061035156,146.4907684326172,1331500
2019-11-29,170.42999267578125,170.5800018310547,169.25999450683594,169.77000427246094,145.76947021484375,942500
2019-12-02,170.16000366210938,171.6999969482422,168.24000549316406,168.27000427246094,144.4815673828125,2342200
2019-12-03,166.5,166.60000610351562,164.39999389648438,165.1699981689453,141.81980895996094,2702000
2019-12-04,166.4199981689453,168.8699951171875,166.0,167.13999938964844,143.51129150390625,2139200
2019-12-05,167.22000122070312,167.8699951171875,162.72000122070312,164.3699951171875,141.13291931152344,3309300
2019-12-06,167.25,171.99000549316406,167.25,171.47000122070312,147.2291717529297,3880000
2019-12-09,169.39999389648438,171.25999450683594,168.7899932861328,169.8300018310547,145.82101440429688,2058200
2019-12-10,169.1300048828125,169.38999938964844,166.97000122070312,167.66000366210938,143.95782470703125,2670500
2019-12-11,168.3800048828125,168.83999633789062,167.3300018310547,168.74000549316406,144.88514709472656,1859000
2019-12-12,166.72999572753906,170.85000610351562,166.3300018310547,168.55999755859375,144.7305450439453,2872400
2019-12-13,169.6199951171875,171.1199951171875,168.0800018310547,168.7899932861328,144.92803955078125,2098000
2019-12-16,168.94000244140625,170.8300018310547,168.19000244140625,170.75,146.61097717285156,2917200
2019-12-17,170.35000610351562,171.7899932861328,169.2100067138672,169.92999267578125,145.90687561035156,2672600
2019-12-18,169.77999877929688,170.0,168.19000244140625,169.02999877929688,145.13414001464844,2270400
2019-12-19,169.6199951171875,172.5800018310547,169.14999389648438,172.14999389648438,147.81304931640625,2757600
2019-12-20,174.7899932861328,175.47000122070312,172.1999969482422,175.3699951171875,150.5778350830078,7513000
2019-12-23,176.7100067138672,179.17999267578125,176.55999755859375,178.47000122070312,153.2395782470703,4876300
2019-12-24,178.27000427246094,178.6699981689453,176.0399932861328,176.67999267578125,151.70262145996094,1259500
2019-12-26,176.4499969482422,176.66000366210938,175.5,176.58999633789062,151.62535095214844,1435200
2019-12-27,176.64999389648438,177.5399932861328,175.6199951171875,177.25999450683594,152.2006378173828,1472900
2019-12-30,177.25999450683594,178.9600067138672,175.58999633789062,175.8300018310547,150.97280883789062,1715100
2019-12-31,175.22999572753906,176.58999633789062,175.07000732421875,176.4199981689453,151.47938537597656,1573500
2020-01-02,177.67999267578125,180.00999450683594,177.13999938964844,180.0,154.5532684326172,3601700
2020-01-03,177.02000427246094,178.66000366210938,175.6300048828125,178.4499969482422,153.222412109375,2466900
2020-01-06,177.14999389648438,178.7100067138672,176.35000610351562,178.6199951171875,153.36837768554688,1998000
2020-01-07,178.27999877929688,178.50999450683594,176.82000732421875,177.89999389648438,152.75018310546875,2173000
2020-01-08,178.0,181.5,177.64999389648438,180.6300048828125,155.09423828125,2758300
2020-01-09,181.50999450683594,181.58999633789062,179.75999450683594,181.1999969482422,155.5836639404297,2746300
2020-01-10,181.61000061035156,182.17999267578125,180.13999938964844,180.47000122070312,154.9568328857422,2103800
2020-01-13,180.94000244140625,182.22999572753906,180.36000061035156,180.9199981689453,155.34323120117188,2090800
2020-01-14,180.9199981689453,182.5500030517578,180.2100067138672,181.3699951171875,155.72959899902344,2911200
2020-01-15,181.4199981689453,181.86000061035156,179.17999267578125,179.77999877929688,154.36439514160156,2482200
2020-01-16,180.67999267578125,181.1999969482422,179.69000244140625,181.00999450683594,155.42047119140625,2149900
2020-01-17,181.0,182.14999389648438,180.6999969482422,181.35000610351562,155.7124481201172,3690100
2020-01-21,181.85000610351562,181.91000366210938,178.6300048828125,179.38999938964844,154.02952575683594,3367700
2020-01-22,179.50999450683594,180.57000732421875,177.8800048828125,178.02999877929688,152.86178588867188,2420200
2020-01-23,177.07000732421875,178.44000244140625,176.38999938964844,177.74000549316406,152.61280822753906,2358400
2020-01-24,178.49000549316406,179.80999755859375,177.52999877929688,178.14999389648438,152.96481323242188,2643100
2020-01-27,179.86000061035156,180.58999633789062,175.5399932861328,175.6300048828125,150.8010711669922,4361400
2020-01-28,171.89999389648438,172.33999633789062,165.0500030517578,165.5800018310547,142.17185974121094,8920700
2020-01-29,166.35000610351562,166.47000122070312,161.52999877929688,162.0,139.09796142578125,5343900
2020-01-30,161.0,162.63999938964844,158.75999450683594,162.50999450683594,139.5358428955078,4357100
2020-01-31,162.0,162.64999389648438,158.22999572753906,158.66000366210938,136.2301483154297,5740300
2020-02-03,160.02999877929688,160.30999755859375,156.3800048828125,156.58999633789062,134.45277404785156,3925500
2020-02-04,159.77000427246094,159.9600067138672,157.0,157.24000549316406,135.01089477539062,4363900
2020-02-05,159.1199951171875,162.3300018310547,158.6999969482422,162.3300018310547,139.38131713867188,3118200
2020-02-06,164.49000549316406,165.0,162.47000122070312,162.88999938964844,139.8621368408203,3413800
2020-02-07,161.41000366210938,161.9199981689453,159.6300048828125,160.0800018310547,137.44937133789062,2736200
2020-02-10,160.2100067138672,161.25999450683594,158.8699951171875,160.14999389648438,137.50949096679688,2754800
2020-02-11,161.0,162.52000427246094,160.02000427246094,162.4499969482422,139.48434448242188,2275100
2020-02-12,164.24000549316406,165.0399932861328,163.57000732421875,163.8000030517578,140.6435089111328,2736400
2020-02-13,161.75999450683594,161.8699951171875,159.0,159.75999450683594,138.4167938232422,3413900
2020-02-14,159.85000610351562,161.13999938964844,158.82000732421875,161.00999450683594,139.4998321533203,2233500
2020-02-18,160.36000061035156,160.52999877929688,158.0399932861328,158.8800048828125,137.65440368652344,2478900
2020-02-19,159.0800018310547,160.47000122070312,158.36000061035156,159.33999633789062,138.0529327392578,2296400
2020-02-20,159.0,161.38999938964844,158.5,158.55999755859375,137.37718200683594,3275100
2020-02-21,158.3300018310547,158.58999633789062,156.1199951171875,156.92999267578125,135.96490478515625,3535300
2020-02-24,154.4499969482422,154.7100067138672,152.22000122070312,152.5500030517578,132.17005920410156,3635600
2020-02-25,153.30999755859375,153.44000244140625,145.97000122070312,146.85000610351562,127.23155975341797,5263400
2020-02-26,149.57000732421875,151.82000732421875,148.08999633789062,148.9600067138672,129.0596923828125,5152100
2020-02-27,151.22999572753906,155.42999267578125,149.0,150.16000366210938,130.09934997558594,8241600
2020-02-28,154.08999633789062,156.72000122070312,146.0,149.24000549316406,129.30227661132812,11499700
2020-03-02,151.33999633789062,153.42999267578125,148.3699951171875,153.02000427246094,132.57728576660156,8026300
2020-03-03,152.44000244140625,154.0,144.44000244140625,145.24000549316406,125.83663177490234,8296500
2020-03-04,147.02000427246094,154.0,145.99000549316406,153.97999572753906,133.4090118408203,5773800
2020-03-05,150.8000030517578,154.35000610351562,149.5500030517578,151.41000366210938,131.18235778808594,5887000
2020-03-06,149.58999633789062,154.74000549316406,147.8699951171875,153.64999389648438,133.12307739257812,7155100
2020-03-09,146.58999633789062,149.4600067138672,143.5500030517578,144.05999755859375,124.81427764892578,8194400
2020-03-10,149.02000427246094,153.3800048828125,144.8800048828125,153.3000030517578,132.81985473632812,5651700
2020-03-11,149.72999572753906,149.72999572753906,146.47000122070312,147.24000549316406,127.56947326660156,4748200
2020-03-12,139.9600067138672,141.7100067138672,130.33999633789062,133.5800018310547,115.73435974121094,8215800
2020-03-13,141.00999450683594,141.69000244140625,131.0,141.67999267578125,122.75222778320312,6580300
2020-03-16,129.86000061035156,135.5,128.00999450683594,130.91000366210938,113.42105865478516,7440800
2020-03-17,131.94000244140625,136.77000427246094,129.61000061035156,134.44000244140625,116.4794692993164,6535400
2020-03-18,128.4600067138672,139.3699951171875,128.38999938964844,137.02000427246094,118.71479797363281,6860400
2020-03-19,137.7100067138672,140.17999267578125,132.92999267578125,137.50999450683594,119.13931274414062,6365700
2020-03-20,138.07000732421875,139.24000549316406,122.70999908447266,124.88999938964844,108.20529174804688,9589200
2020-03-23,128.16000366210938,128.39999389648438,114.04000091552734,117.87000274658203,102.12313079833984,7934300
2020-03-24,122.29000091552734,133.4499969482422,121.0,132.72000122070312,114.98924255371094,9311700
2020-03-25,133.14999389648438,134.69000244140625,126.80000305175781,131.5399932861328,113.96688079833984,7742500
2020-03-26,131.7899932861328,136.3800048828125,130.61000061035156,136.17999267578125,117.98702239990234,6717000
2020-03-27,132.8300018310547,137.07000732421875,130.91000366210938,133.24000549316406,115.43978881835938,4262300
2020-03-30,132.25,138.00999450683594,131.05999755859375,137.74000549316406,119.3386001586914,3869500
2020-03-31,135.69000244140625,139.44000244140625,135.67999267578125,136.50999450683594,118.2729263305664,3613700
2020-04-01,132.0,135.83999633789062,131.00999450683594,133.13999938964844,115.35313415527344,3777600
2020-04-02,132.36000061035156,138.2100067138672,132.10000610351562,137.91000366210938,119.48588562011719,3990300
2020-04-03,136.00999450683594,137.44000244140625,132.89999389648438,133.7899932861328,115.91629028320312,3588300
2020-04-06,137.86000061035156,141.25,136.89999389648438,140.6999969482422,121.90315246582031,5639700
2020-04-07,147.5,150.63999938964844,144.39999389648438,144.60000610351562,125.2821273803711,5496300
2020-04-08,145.72999572753906,149.72000122070312,143.91000366210938,148.99000549316406,129.08563232421875,3071100
2020-04-09,148.4600067138672,149.72999572753906,146.5399932861328,147.77999877929688,128.03732299804688,4783700
2020-04-13,147.5,148.5800018310547,145.3000030517578,146.39999389648438,126.84163665771484,2642300
2020-04-14,149.6199951171875,150.97999572753906,148.0500030517578,150.13999938964844,130.08201599121094,3318400
2020-04-15,148.19000244140625,148.5500030517578,144.89999389648438,145.16000366210938,125.7673110961914,3043900
2020-04-16,145.27000427246094,146.4499969482422,143.22999572753906,144.89999389648438,125.54206085205078,4170400
2020-04-17,147.44000244140625,148.5,144.8000030517578,146.4600067138672,126.89366912841797,5393100
2020-04-20,144.75,147.02000427246094,143.64999389648438,143.6699981689453,124.47637939453125,2893000
2020-04-21,142.25,142.77000427246094,140.5,141.6300048828125,122.70892333984375,2331100
2020-04-22,143.36000061035156,144.47999572753906,141.7100067138672,143.61000061035156,124.4244155883789,2749600
2020-04-23,144.5800018310547,147.5800018310547,143.8800048828125,144.3300018310547,125.04822540283203,2585300
2020-04-24,145.1699981689453,147.33999633789062,144.30999755859375,147.0,127.36149597167969,2247100
2020-04-27,148.0,154.49000549316406,147.88999938964844,153.64999389648438,133.12307739257812,4644900
2020-04-28,160.02999877929688,163.0800018310547,155.1999969482422,157.61000061035156,136.55406188964844,8294100
2020-04-29,158.5399932861328,160.22000122070312,155.1699981689453,156.25999450683594,135.38441467285156,3987100
2020-04-30,154.30999755859375,154.94000244140625,151.75,151.9199981689453,131.6242218017578,3667800
2020-05-01,149.3000030517578,150.0399932861328,147.72999572753906,148.60000610351562,128.7477569580078,2926400
2020-05-04,148.5399932861328,148.55999755859375,146.05999755859375,148.39999389648438,128.574462890625,2229800
2020-05-05,149.88999938964844,150.0,147.10000610351562,147.42999267578125,127.73406219482422,2269200
2020-05-06,147.7899932861328,148.1699981689453,145.99000549316406,146.1999969482422,126.66838836669922,2168600
2020-05-07,147.6999969482422,147.85000610351562,144.89999389648438,145.74000549316406,126.26986694335938,2800800
2020-05-08,147.0800018310547,149.17999267578125,146.3800048828125,148.50999450683594,128.6697998046875,2169700
2020-05-11,147.82000732421875,147.9600067138672,145.58999633789062,145.72999572753906,126.26116943359375,3034600
2020-05-12,146.5500030517578,147.22000122070312,141.4499969482422,141.52000427246094,122.61359405517578,3030000
2020-05-13,140.7100067138672,140.72999572753906,135.0,136.1199951171875,117.93502807617188,4806000
2020-05-14,135.0,136.14999389648438,131.1199951171875,135.99000549316406,117.82240295410156,5897700
2020-05-15,134.52999877929688,138.8699951171875,134.1999969482422,138.69000244140625,120.16169738769531,10113700
2020-05-18,143.16000366210938,149.72000122070312,142.50999450683594,149.27000427246094,129.3282470703125,6017100
2020-05-19,148.5,151.64999389648438,147.3699951171875,148.3800048828125,128.55712890625,4059900
2020-05-20,149.8699951171875,151.42999267578125,148.8300018310547,149.67999267578125,129.68344116210938,3428800
2020-05-21,147.74000549316406,148.63999938964844,145.33999633789062,145.80999755859375,127.58345794677734,2789100
2020-05-22,145.74000549316406,146.63999938964844,144.60000610351562,146.44000244140625,128.1347198486328,2661400
2020-05-26,150.42999267578125,152.97999572753906,149.1999969482422,152.0800018310547,133.06971740722656,4616300
2020-05-27,153.99000549316406,158.16000366210938,153.33999633789062,158.14999389648438,138.3809356689453,6056300
2020-05-28,158.7100067138672,159.8699951171875,154.1300048828125,156.82000732421875,137.21722412109375,6730700
2020-05-29,155.5,156.8699951171875,153.0500030517578,156.44000244140625,136.88470458984375,8632200
2020-06-01,155.9499969482422,157.5500030517578,154.88999938964844,155.5800018310547,136.1322021484375,2083400
2020-06-02,156.75,158.60000610351562,156.6300048828125,157.63999938964844,137.9346923828125,2333800
2020-06-03,159.35000610351562,161.66000366210938,158.52000427246094,161.2100067138672,141.0584259033203,3674300
2020-06-04,159.75999450683594,162.5800018310547,159.17999267578125,162.5500030517578,142.23094177246094,2880700
2020-06-05,165.0,168.35000610351562,165.0,167.41000366210938,146.48342895507812,4527200
2020-06-08,167.10000610351562,169.5399932861328,165.27000427246094,166.8699951171875,146.01092529296875,2987600
2020-06-09,165.47999572753906,167.9600067138672,164.0800018310547,166.6999969482422,145.86219787597656,3161600
2020-06-10,166.89999389648438,167.33999633789062,163.80999755859375,163.89999389648438,143.4121856689453,2551300
2020-06-11,160.05999755859375,160.25,152.30999755859375,152.3800048828125,133.3321990966797,5016600
2020-06-12,156.27999877929688,157.4199981689453,151.72999572753906,154.8699951171875,135.51095581054688,2998800
2020-06-15,150.8800048828125,159.6199951171875,150.49000549316406,157.72999572753906,138.013427734375,4093800
2020-06-16,162.85000610351562,163.3800048828125,156.88999938964844,159.6699981689453,139.7109375,3386700
2020-06-17,160.1999969482422,160.8699951171875,158.97000122070312,159.22000122070312,139.3171844482422,1714600
2020-06-18,158.07000732421875,159.8300018310547,157.58999633789062,159.2100067138672,139.30844116210938,1806100
2020-06-19,161.35000610351562,162.08999633789062,156.47000122070312,158.14999389648438,138.3809356689453,6405200
2020-06-22,157.0,157.4199981689453,155.47999572753906,156.69000244140625,137.1034393310547,2020900
2020-06-23,157.9600067138672,158.6699981689453,156.24000549316406,157.83999633789062,138.1096954345703,2301800
2020-06-24,156.2899932861328,156.72999572753906,151.7100067138672,152.22000122070312,133.1922149658203,3042800
2020-06-25,152.0500030517578,155.0500030517578,150.10000610351562,154.6699981689453,135.33595275878906,2060700
2020-06-26,154.60000610351562,154.77999877929688,151.52999877929688,152.52000427246094,133.4547119140625,2826400
2020-06-29,153.89999389648438,156.50999450683594,153.47999572753906,155.57000732421875,136.1234588623047,2145100
2020-06-30,154.91000366210938,156.7100067138672,154.0500030517578,155.99000549316406,136.49098205566406,2941600
2020-07-01,156.33999633789062,157.8000030517578,155.30999755859375,155.42999267578125,136.00096130371094,1625600
2020-07-02,157.6199951171875,158.8800048828125,156.4600067138672,157.0399932861328,137.40969848632812,1982800
2020-07-06,158.8699951171875,159.9600067138672,157.0500030517578,158.10000610351562,138.3372039794922,2099500
2020-07-07,156.0800018310547,157.10000610351562,154.69000244140625,154.82000732421875,135.4672088623047,1571700
2020-07-08,155.07000732421875,155.60000610351562,153.8699951171875,154.5800018310547,135.2572021484375,1662000
2020-07-09,153.9199981689453,154.72000122070312,151.0399932861328,151.4499969482422,132.51846313476562,2190000
2020-07-10,151.69000244140625,153.25,150.99000549316406,152.85000610351562,133.74346923828125,1954500
2020-07-13,154.35000610351562,156.92999267578125,154.16000366210938,154.8000030517578,135.44969177246094,2217800
2020-07-14,154.8000030517578,159.22999572753906,153.9199981689453,158.5399932861328,138.72216796875,3198900
2020-07-15,159.97999572753906,161.3800048828125,159.25,159.3300018310547,139.4134521484375,3472300
2020-07-16,159.25,160.91000366210938,158.0399932861328,160.5,140.43719482421875,1801500
2020-07-17,160.86000061035156,161.55999755859375,159.50999450683594,159.8300018310547,139.85096740722656,2551700
2020-07-20,158.85000610351562,158.8699951171875,156.3699951171875,156.3699951171875,136.8234405517578,1790100
2020-07-21,157.0,159.6300048828125,156.99000549316406,157.8000030517578,138.07473754882812,2757200
2020-07-22,157.42999267578125,159.92999267578125,157.02000427246094,158.7100067138672,138.8709259033203,1899600
2020-07-23,159.0,159.64999389648438,158.36000061035156,159.2899932861328,139.37843322753906,2695100
2020-07-24,160.0500030517578,161.60000610351562,158.72000122070312,159.83999633789062,139.8596954345703,2524700
2020-07-27,159.52999877929688,163.3800048828125,159.3300018310547,163.24000549316406,142.83468627929688,3198500
2020-07-28,155.47000122070312,157.47999572753906,153.8000030517578,155.3300018310547,135.91343688964844,7738800
2020-07-29,156.5,157.52999877929688,154.9199981689453,156.25,136.7184600830078,3322700
2020-07-30,154.30999755859375,154.72000122070312,151.36000061035156,152.1199951171875,133.10472106933594,3113000
2020-07-31,151.67999267578125,151.75,148.8000030517578,150.47000122070312,131.66094970703125,3266400
2020-08-03,151.08999633789062,151.4199981689453,149.30999755859375,150.41000366210938,131.6084747314453,2264900
2020-08-04,149.89999389648438,151.24000549316406,149.66000366210938,151.2100067138672,132.3084716796875,1935500
2020-08-05,152.16000366210938,155.39999389648438,152.10000610351562,155.35000610351562,135.93093872070312,2644400
2020-08-06,155.92999267578125,156.49000549316406,154.67999267578125,156.0,136.4997100830078,2885800
2020-08-07,155.99000549316406,158.4199981689453,155.07000732421875,158.3300018310547,138.53842163085938,2184300
2020-08-10,158.5500030517578,161.60000610351562,158.5500030517578,161.44000244140625,141.2597198486328,2272800
2020-08-11,164.1300048828125,166.63999938964844,163.0399932861328,163.3800048828125,142.95721435546875,3764500
2020-08-12,165.0,165.9499969482422,163.35000610351562,164.25999450683594,143.72718811035156,2079200
2020-08-13,165.52000427246094,167.49000549316406,164.75,165.86000061035156,145.12718200683594,2884000
2020-08-14,164.61000061035156,166.3000030517578,164.52000427246094,166.10000610351562,145.33718872070312,1607300
2020-08-17,165.1699981689453,166.3699951171875,163.64999389648438,164.7100067138672,144.12094116210938,2068100
2020-08-18,164.42999267578125,165.44000244140625,163.75999450683594,164.3800048828125,143.8321990966797,1519100
2020-08-19,164.94000244140625,165.69000244140625,163.77999877929688,163.97000122070312,143.4734649658203,2012800
2020-08-20,163.02000427246094,163.66000366210938,162.3800048828125,162.97000122070312,142.5984344482422,1990300
2020-08-21,160.92999267578125,162.69000244140625,160.74000549316406,161.7100067138672,142.78387451171875,2005600
2020-08-24,161.5500030517578,163.9499969482422,161.14999389648438,163.52999877929688,144.39088439941406,2604400
2020-08-25,164.86000061035156,165.25,162.4199981689453,163.10000610351562,144.01116943359375,1938500
2020-08-26,162.8699951171875,164.77000427246094,161.69000244140625,163.89999389648438,144.717529296875,2503400
2020-08-27,164.5,165.36000061035156,163.17999267578125,164.0800018310547,144.87649536132812,2325900
2020-08-28,164.63999938964844,166.1699981689453,163.9199981689453,165.66000366210938,146.27157592773438,3046300
2020-08-31,165.16000366210938,165.75,162.08999633789062,163.02000427246094,143.94056701660156,2881100
2020-09-01,162.1699981689453,165.5500030517578,161.63999938964844,164.8000030517578,145.51222229003906,2901100
2020-09-02,165.16000366210938,170.0,165.13999938964844,169.50999450683594,149.67098999023438,3943700
2020-09-03,170.0,170.4199981689453,164.99000549316406,166.30999755859375,146.84548950195312,3481300
2020-09-04,168.17999267578125,169.11000061035156,163.89999389648438,165.77000427246094,146.3686981201172,3267000
2020-09-08,165.5800018310547,165.6300048828125,161.8800048828125,163.1699981689453,144.072998046875,2863900
2020-09-09,164.0,167.33999633789062,164.0,165.6999969482422,146.306884765625,2721700
2020-09-10,166.24000549316406,166.6699981689453,162.75,163.14999389648438,144.0553436279297,2054200
2020-09-11,163.44000244140625,166.6999969482422,163.05999755859375,166.1699981689453,146.7218780517578,1698500
2020-09-14,167.66000366210938,169.42999267578125,166.42999267578125,168.4600067138672,148.74388122558594,2264200
2020-09-15,169.8699951171875,169.92999267578125,166.1699981689453,166.57000732421875,147.07505798339844,2056300
2020-09-16,167.8699951171875,171.10000610351562,167.50999450683594,169.50999450683594,149.67098999023438,2931700
2020-09-17,168.0,173.1999969482422,167.19000244140625,172.3800048828125,152.20506286621094,2756100
2020-09-18,172.05999755859375,172.77999877929688,169.47000122070312,169.5500030517578,149.706298828125,4084500
2020-09-21,165.97999572753906,166.6699981689453,159.63999938964844,161.36000061035156,142.474853515625,3911700
2020-09-22,161.05999755859375,163.6699981689453,160.4199981689453,162.33999633789062,143.3401336669922,2103800
2020-09-23,162.52000427246094,164.24000549316406,159.1199951171875,159.50999450683594,140.8413543701172,2248200
2020-09-24,159.39999389648438,161.9600067138672,158.07000732421875,160.4199981689453,141.6448516845703,1569700
2020-09-25,159.30999755859375,160.97999572753906,158.86000061035156,160.27000427246094,141.51242065429688,1948900
2020-09-28,162.0,164.13999938964844,161.3300018310547,161.66000366210938,142.73971557617188,2098500
2020-09-29,161.6699981689453,161.9499969482422,158.77999877929688,159.80999755859375,141.10623168945312,2006700
2020-09-30,160.92999267578125,163.10000610351562,158.61000061035156,160.17999267578125,141.43292236328125,3056900
2020-10-01,160.6699981689453,161.89999389648438,157.72000122070312,158.7899932861328,140.2056427001953,1989100
2020-10-02,156.47000122070312,161.94000244140625,156.25,160.36000061035156,141.59188842773438,1768600
2020-10-05,162.25,163.5,161.75999450683594,162.75,143.7021484375,1457000
2020-10-06,163.44000244140625,165.6999969482422,161.8300018310547,162.22999572753906,143.2429962158203,2021900
2020-10-07,165.10000610351562,167.75,164.41000366210938,166.49000549316406,147.00445556640625,2155400
2020-10-08,167.3000030517578,168.14999389648438,166.1300048828125,167.7100067138672,148.08164978027344,1902600
2020-10-09,168.8800048828125,170.47999572753906,167.9499969482422,169.3000030517578,149.4855499267578,2015500
2020-10-12,169.47000122070312,170.61000061035156,168.1199951171875,168.64999389648438,148.91162109375,1533600
2020-10-13,168.3000030517578,169.4499969482422,166.0,166.6300048828125,147.12806701660156,1575300
2020-10-14,167.00999450683594,169.5399932861328,166.7899932861328,168.39999389648438,148.6908721923828,1435300
2020-10-15,166.0500030517578,169.67999267578125,165.8000030517578,169.0800018310547,149.29129028320312,1638100
2020-10-16,169.94000244140625,172.07000732421875,169.22000122070312,170.97000122070312,150.96009826660156,2478600
2020-10-19,171.02000427246094,172.35000610351562,168.8699951171875,169.5500030517578,149.706298828125,1909900
2020-10-20,170.5,173.19000244140625,169.99000549316406,170.9499969482422,150.9424285888672,1813000
2020-10-21,170.33999633789062,172.11000061035156,169.07000732421875,169.1699981689453,149.3707733154297,1511100
2020-10-22,169.63999938964844,170.99000549316406,168.38999938964844,170.7100067138672,150.73056030273438,1663200
2020-10-23,171.9199981689453,172.17999267578125,169.02000427246094,169.8000030517578,149.9270477294922,2137500
2020-10-26,167.67999267578125,168.08999633789062,164.38999938964844,166.16000366210938,146.7130584716797,3338800
2020-10-27,164.5,164.97999572753906,160.64999389648438,161.02999877929688,142.18345642089844,3894400
2020-10-28,159.80999755859375,162.85000610351562,158.1199951171875,158.52999877929688,139.97605895996094,3065100
2020-10-29,158.11000061035156,160.17999267578125,156.1300048828125,158.47999572753906,139.93191528320312,2680900
2020-10-30,158.3300018310547,159.9600067138672,157.0,159.9600067138672,141.2386932373047,2234500
2020-11-02,162.19000244140625,163.4199981689453,160.92999267578125,162.94000244140625,143.8699188232422,2116600
2020-11-03,164.86000061035156,166.8300018310547,163.74000549316406,165.50999450683594,146.13909912109375,1896900
2020-11-04,162.75,165.3000030517578,159.89999389648438,160.16000366210938,141.415283203125,3140900
2020-11-05,162.16000366210938,164.41000366210938,162.02000427246094,163.1999969482422,144.09947204589844,2178500
2020-11-06,163.66000366210938,164.3000030517578,161.57000732421875,163.02000427246094,143.94056701660156,1685000
2020-11-09,174.1300048828125,175.42999267578125,163.14999389648438,163.42999267578125,144.30255126953125,4418100
2020-11-10,165.19000244140625,169.27000427246094,163.86000061035156,169.13999938964844,149.34429931640625,3500400
2020-11-11,170.72999572753906,170.74000549316406,167.60000610351562,169.2100067138672,149.40611267089844,2884400
